Contig17471:8932-36509	sp|Q14689|DIP2A_HUMAN	70.732	41	12	0	4656	4534	1324	1364	1.43e-08	66.6
Contig17471:8932-36509	sp|Q14689|DIP2A_HUMAN	59.524	42	17	0	23266	23141	730	771	9.93e-06	57.4
Contig1750:4974-15934	sp|A5PK27|R144B_BOVIN	71.739	46	13	0	8864	9001	183	228	6.69e-13	76.3
Contig1750:4974-15934	sp|A5PK27|R144B_BOVIN	72.222	36	10	0	9864	9971	227	262	1.66e-08	62.8
Contig17564:1956-12638	sp|Q9VC61|CRERF_DROME	51.754	114	54	1	5666	6004	599	712	3.06e-27	125
Contig17568:48-10543	sp|O14776|TCRG1_HUMAN	63.265	49	18	0	9742	9888	535	583	5.47e-12	76.3
Contig17570:2556-9622	sp|O14776|TCRG1_HUMAN	70.000	70	21	0	39	248	675	744	1.41e-12	77.4
Contig17570:2556-9622	sp|O14776|TCRG1_HUMAN	57.692	52	21	1	4024	4179	794	844	1.10e-07	61.6
Contig17570:2556-9622	sp|O14776|TCRG1_HUMAN	61.667	60	23	0	5416	5595	911	970	8.41e-06	55.5
Contig17598:63857-79668	sp|Q0V989|CC85C_XENTR	54.762	168	65	2	5953	6447	7	166	7.94e-37	149
Contig17603:9307-31202	sp|Q8N6V9|TEX9_HUMAN	65.116	43	15	0	1640	1512	326	368	5.11e-06	57.0
Contig17607:2840-7974	sp|Q9UKJ3|GPTC8_HUMAN	62.500	40	15	0	1013	1132	537	576	2.62e-08	63.2
Contig17648:19123-43394	sp|Q6GM14|DBNLB_XENLA	62.963	54	20	0	1598	1437	322	375	2.40e-14	82.8
Contig17648:19123-43394	sp|Q6GM14|DBNLB_XENLA	42.857	63	36	0	24267	24079	47	109	6.29e-09	66.2
Contig17648:19123-43394	sp|Q6GM14|DBNLB_XENLA	61.538	39	15	0	23022	22906	107	145	7.03e-06	56.6
Contig17650:966-3384	sp|D3ZQG6|TRIM2_RAT	30.769	130	86	3	750	370	614	742	9.78e-10	66.2
Contig17651:1050-5662	sp|O94844|RHBT1_HUMAN	31.464	321	181	6	3120	3998	167	476	2.16e-29	130
Contig17668:3720-25143	sp|P28572|SC6A9_RAT	48.454	97	42	1	7725	8015	239	327	3.03e-20	103
Contig17668:3720-25143	sp|P28572|SC6A9_RAT	51.786	56	27	0	54	221	109	164	4.73e-09	67.4
Contig177178:955-10538	sp|Q80Z96|VANG1_MOUSE	48.708	271	105	8	8085	7291	81	323	7.04e-57	211
Contig177178:955-10538	sp|Q80Z96|VANG1_MOUSE	54.745	137	62	0	2550	2140	390	526	1.88e-37	154
Contig17782:8-17585	sp|Q9V6L0|KDM4B_DROME	78.151	119	26	0	14114	13758	103	221	1.87e-71	214
Contig17782:8-17585	sp|Q9V6L0|KDM4B_DROME	61.290	62	21	1	14380	14204	42	103	1.87e-71	82.0
Contig17782:8-17585	sp|Q9V6L0|KDM4B_DROME	84.783	46	7	0	10253	10116	258	303	7.35e-17	92.0
Contig17782:8-17585	sp|Q9V6L0|KDM4B_DROME	72.500	40	11	0	9981	9862	303	342	1.37e-08	65.5
Contig17782:8-17585	sp|Q9V6L0|KDM4B_DROME	73.684	38	10	0	14791	14678	4	41	9.40e-08	62.8
Contig17786:1141-19754	sp|Q96RK0|CIC_HUMAN	53.846	78	33	1	15206	15430	185	262	4.45e-15	87.4
Contig17808:12770-27286	sp|Q9PTM4|KCAB3_XENLA	64.103	39	14	0	346	230	120	158	8.53e-06	55.5
Contig17831:5656-16433	sp|Q9HBG4|VPP4_HUMAN	68.182	44	14	0	2720	2589	713	756	6.85e-09	65.9
Contig17839:876-9974	sp|Q8VDM6|HNRL1_MOUSE	64.179	67	24	0	1879	1679	508	574	6.24e-17	92.0
Contig17839:876-9974	sp|Q8VDM6|HNRL1_MOUSE	65.909	44	15	0	3018	2887	465	508	1.76e-10	70.9
Contig17839:876-9974	sp|Q8VDM6|HNRL1_MOUSE	56.000	50	18	1	3640	3491	418	463	6.31e-07	59.3
Contig17925:24-16528	sp|Q5VV41|ARHGG_HUMAN	52.308	65	30	1	9742	9933	400	464	1.44e-11	75.1
Contig17935:7980-15746	sp|Q5BJ68|NB5R2_XENTR	71.429	56	16	0	170	3	248	303	5.45e-19	94.0
Contig17935:7980-15746	sp|Q5BJ68|NB5R2_XENTR	76.744	43	10	0	7764	7636	116	158	1.17e-12	75.1
Contig17935:7980-15746	sp|Q5BJ68|NB5R2_XENTR	70.270	37	11	0	1370	1260	214	250	1.78e-07	59.3
Contig17966:15916-27323	sp|Q5ZIH2|MON1A_CHICK	50.676	148	71	2	5662	6105	165	310	1.17e-36	152
Contig17966:15916-27323	sp|Q5ZIH2|MON1A_CHICK	51.579	95	46	0	8200	8484	419	513	2.02e-21	105
Contig17966:15916-27323	sp|Q5ZIH2|MON1A_CHICK	55.714	70	29	1	6936	7145	310	377	3.58e-15	85.9
Contig17966:15916-27323	sp|Q5ZIH2|MON1A_CHICK	56.522	46	20	0	9436	9573	504	549	2.17e-07	60.8
Contig17968:640-16465	sp|P24587|AKAP5_RAT	30.469	128	89	0	9980	9597	418	545	2.51e-14	84.3
Contig17968:640-16465	sp|P24587|AKAP5_RAT	27.660	141	102	0	9980	9558	402	542	6.81e-14	82.8
Contig17969:5457-16916	sp|Q5NVI9|DNJA1_PONAB	73.077	78	21	0	3721	3488	137	214	8.27e-27	119
Contig17969:5457-16916	sp|Q5NVI9|DNJA1_PONAB	65.823	79	27	0	2642	2406	214	292	3.23e-24	112
Contig17969:5457-16916	sp|Q5NVI9|DNJA1_PONAB	68.932	103	25	1	5783	5475	43	138	6.15e-23	108
Contig17969:5457-16916	sp|Q5NVI9|DNJA1_PONAB	44.086	93	47	2	1946	1674	284	373	2.49e-14	82.0
Contig17969:5457-16916	sp|Q5NVI9|DNJA1_PONAB	76.087	46	11	0	11441	11304	1	46	8.88e-13	77.0
Contig180:16439-24690	sp|A0JPQ7|CS047_RAT	62.687	67	25	0	8245	8045	34	100	6.44e-21	101
Contig18084:10046-20316	sp|Q9H867|MT21D_HUMAN	48.810	84	40	2	4545	4790	7	89	1.56e-15	82.4
Contig18086:1010-9919	sp|Q7Z3G6|PRIC2_HUMAN	80.180	111	22	0	6283	6615	201	311	5.07e-54	209
Contig18086:1010-9919	sp|Q7Z3G6|PRIC2_HUMAN	69.231	91	28	0	5054	5326	48	138	3.06e-32	141
Contig18086:1010-9919	sp|Q7Z3G6|PRIC2_HUMAN	49.573	117	46	2	5666	5995	132	242	5.47e-26	121
Contig18112:5083-12609	sp|Q6NSJ0|MYORG_HUMAN	23.193	595	403	19	1808	150	96	678	5.04e-36	152
Contig18120:33874-61469	sp|Q63625|PHRF1_RAT	60.000	50	20	0	7353	7204	1595	1644	4.30e-08	65.1
Contig18120:33874-61469	sp|Q63625|PHRF1_RAT	63.158	38	14	0	23740	23627	109	146	3.81e-07	62.0
Contig18120:44205-71515	sp|Q96KP4|CNDP2_HUMAN	41.000	100	17	2	25049	25348	154	211	7.25e-10	69.7
Contig18120:44205-71515	sp|Q96KP4|CNDP2_HUMAN	48.649	74	34	2	26578	26787	210	283	2.01e-08	65.1
Contig18120:44205-71515	sp|Q96KP4|CNDP2_HUMAN	69.811	53	16	0	20889	21047	53	105	2.72e-08	64.7
Contig18125:1387-44574	sp|P0CY46|EGFR_APIME	64.286	168	22	1	10311	9808	820	949	1.44e-53	214
Contig18125:1387-44574	sp|P0CY46|EGFR_APIME	69.792	96	29	0	11225	10938	726	821	2.67e-42	143
Contig18125:1387-44574	sp|P0CY46|EGFR_APIME	55.000	40	18	0	11451	11332	688	727	2.67e-42	57.0
Contig18125:1387-44574	sp|P0CY46|EGFR_APIME	50.877	57	26	1	24792	24622	94	148	1.33e-07	63.9
Contig18125:1387-44574	sp|P0CY46|EGFR_APIME	41.892	74	39	2	14951	14730	348	417	2.11e-07	63.5
Contig182:8837-19683	sp|Q5F3R7|DCA12_CHICK	49.275	69	35	0	7177	6971	84	152	1.60e-10	70.5
Contig182:8837-19683	sp|Q5F3R7|DCA12_CHICK	43.548	62	33	1	7789	7604	23	82	1.11e-06	58.2
Contig182:8837-19683	sp|Q5F3R7|DCA12_CHICK	52.941	51	23	1	2754	2605	265	315	2.10e-06	57.4
Contig18205:333-7472	sp|Q0IIH4|CHAC2_BOVIN	50.893	112	55	0	94	429	48	159	1.29e-30	123
Contig18205:421-2973	sp|Q0IIH4|CHAC2_BOVIN	50.893	112	55	0	6	341	48	159	4.35e-31	123
Contig18248:289-2001	sp|Q6NYM1|KLH21_DANRE	33.452	562	344	9	1667	9	20	560	9.90e-104	328
Contig182726:33-1143	sp|Q96DM1|PGBD4_HUMAN	36.697	109	66	2	547	230	225	333	9.02e-12	70.1
Contig183:2162-31338	sp|Q69ZB0|LRCC1_MOUSE	49.020	51	26	0	20955	21107	894	944	2.35e-09	52.4
Contig183:2162-31338	sp|Q69ZB0|LRCC1_MOUSE	41.304	46	27	0	21217	21354	943	988	2.35e-09	36.2
Contig1833:15076-18884	sp|P13420|NUDT6_XENLA	50.704	71	33	1	3183	2977	82	152	8.87e-13	72.4
Contig18367:556-4685	sp|Q5ZL67|NF2L1_CHICK	44.949	198	100	3	1648	2217	563	759	1.85e-44	177
Contig18424:125-74676	sp|E1B9D8|CBPC3_BOVIN	81.818	55	10	0	41349	41185	392	446	3.36e-20	105
Contig18424:125-74676	sp|E1B9D8|CBPC3_BOVIN	67.442	43	14	0	39097	38969	534	576	2.36e-11	77.0
Contig18424:125-74676	sp|E1B9D8|CBPC3_BOVIN	56.364	55	23	1	41029	40868	446	500	3.72e-11	76.3
Contig18424:125-74676	sp|E1B9D8|CBPC3_BOVIN	72.973	37	10	0	42069	41959	354	390	2.69e-08	67.0
Contig18424:125-74676	sp|E1B9D8|CBPC3_BOVIN	68.421	38	12	0	40673	40560	500	537	2.69e-07	63.5
Contig18424:125-74676	sp|E1B9D8|CBPC3_BOVIN	46.053	76	36	1	44633	44406	283	353	4.93e-07	62.8
Contig18424:125-74676	sp|E1B9D8|CBPC3_BOVIN	65.000	40	14	0	52569	52450	191	230	4.33e-06	59.7
Contig18485:29692-50779	sp|O57415|RREB1_CHICK	45.517	145	77	1	10499	10933	177	319	2.82e-32	144
Contig18485:29692-50779	sp|O57415|RREB1_CHICK	36.139	202	103	6	13788	14378	697	877	5.59e-20	103
Contig18485:29692-50779	sp|O57415|RREB1_CHICK	57.971	69	26	1	13253	13450	630	698	1.41e-17	95.9
Contig18485:29692-50779	sp|O57415|RREB1_CHICK	59.016	61	24	1	9064	9246	43	102	2.34e-11	75.5
Contig18485:29692-50779	sp|O57415|RREB1_CHICK	72.414	29	8	0	18118	18204	1416	1444	3.06e-11	52.4
Contig18485:29692-50779	sp|O57415|RREB1_CHICK	53.571	28	13	0	18302	18385	1442	1469	3.06e-11	42.4
Contig18485:29692-50779	sp|O57415|RREB1_CHICK	63.636	44	15	1	16458	16589	1151	1193	7.28e-08	63.9
Contig18493:4286-29502	sp|Q8TEP8|CE192_HUMAN	36.134	119	74	2	23137	23493	1614	1730	5.58e-15	87.8
Contig18493:4286-29502	sp|Q8TEP8|CE192_HUMAN	36.145	83	53	0	19499	19747	1367	1449	1.96e-07	62.8
Contig1851:7036-19530	sp|O00255|MEN1_HUMAN	49.007	151	64	4	1770	2186	2	151	2.23e-30	134
Contig1851:7036-19530	sp|O00255|MEN1_HUMAN	42.446	139	61	4	9798	10166	322	457	7.49e-24	114
Contig1851:7036-19530	sp|O00255|MEN1_HUMAN	54.545	77	35	0	7964	8194	280	356	4.23e-18	95.5
Contig1851:7036-19530	sp|O00255|MEN1_HUMAN	44.444	90	42	3	10740	11003	521	604	3.27e-10	70.1
Contig1851:7036-19530	sp|O00255|MEN1_HUMAN	62.687	67	25	0	3572	3772	140	206	6.15e-10	69.3
Contig18536:1358-7826	sp|P23467|PTPRB_HUMAN	57.692	52	20	1	1526	1377	1853	1904	5.14e-21	68.2
Contig18536:1358-7826	sp|P23467|PTPRB_HUMAN	55.263	38	17	0	1752	1639	1811	1848	5.14e-21	58.2
Contig18536:1358-7826	sp|P23467|PTPRB_HUMAN	55.714	70	29	1	2502	2299	1691	1760	7.17e-12	75.5
Contig18583:8487-11762	sp|Q26626|KIFA3_STRPU	68.571	70	21	1	3275	3066	661	729	6.96e-21	102
Contig18716:33311-49760	sp|Q8IWX5|SGPP2_HUMAN	36.022	186	93	5	16385	15900	3	186	8.87e-29	126
Contig18716:33311-49760	sp|Q8IWX5|SGPP2_HUMAN	24.848	165	115	4	1431	952	238	398	2.05e-09	67.4
Contig18716:33311-49760	sp|Q8IWX5|SGPP2_HUMAN	57.143	35	15	0	12901	12797	119	153	2.83e-08	50.4
Contig18716:33311-49760	sp|Q8IWX5|SGPP2_HUMAN	48.387	31	16	0	12791	12699	156	186	2.83e-08	33.5
Contig18716:55219-77725	sp|Q6ZWH5|NEK10_HUMAN	61.321	106	37	1	10208	9891	390	491	6.71e-29	132
Contig18716:55219-77725	sp|Q6ZWH5|NEK10_HUMAN	54.795	73	33	0	1830	1612	1015	1087	8.62e-16	90.1
Contig18716:55219-77725	sp|Q6ZWH5|NEK10_HUMAN	65.909	44	15	0	6026	5895	698	741	6.12e-11	73.9
Contig18716:55219-77725	sp|Q6ZWH5|NEK10_HUMAN	62.000	50	19	0	8431	8282	593	642	1.88e-09	69.3
Contig18716:55219-77725	sp|Q6ZWH5|NEK10_HUMAN	51.020	49	24	0	8915	8769	550	598	3.71e-08	64.7
Contig18716:55219-77725	sp|Q6ZWH5|NEK10_HUMAN	50.877	57	27	1	9414	9244	496	551	8.83e-08	63.5
Contig18716:55219-77725	sp|Q6ZWH5|NEK10_HUMAN	81.818	33	6	0	7509	7411	638	670	2.41e-06	58.9
Contig18733:16940-35109	sp|Q24488|ROR1_DROME	60.544	294	103	2	1520	639	393	673	1.72e-115	388
Contig18745:13563-34076	sp|Q6ZMW2|ZN782_HUMAN	48.458	227	108	3	18512	19192	450	667	5.25e-55	211
Contig18745:13563-34076	sp|Q6ZMW2|ZN782_HUMAN	45.679	243	120	4	18464	19192	409	639	4.57e-51	199
Contig18745:13563-34076	sp|Q6ZMW2|ZN782_HUMAN	48.018	227	109	2	18512	19192	394	611	1.03e-49	195
Contig18745:13563-34076	sp|Q6ZMW2|ZN782_HUMAN	46.798	203	99	3	18512	19120	506	699	4.25e-45	181
Contig18745:13563-34076	sp|Q6ZMW2|ZN782_HUMAN	45.045	222	113	3	18527	19192	371	583	8.96e-44	177
Contig18745:13563-34076	sp|Q6ZMW2|ZN782_HUMAN	41.629	221	120	3	18527	19189	343	554	1.63e-38	161
Contig18745:13563-34076	sp|Q6ZMW2|ZN782_HUMAN	38.462	221	127	3	18530	19192	316	527	3.01e-32	141
Contig18745:13563-34076	sp|Q6ZMW2|ZN782_HUMAN	28.115	313	153	10	18383	19192	188	471	2.04e-15	88.2
Contig18745:20531-35625	sp|Q6ZMW2|ZN782_HUMAN	48.458	227	108	3	11544	12224	450	667	3.73e-55	211
Contig18745:20531-35625	sp|Q6ZMW2|ZN782_HUMAN	45.679	243	120	4	11496	12224	409	639	3.25e-51	199
Contig18745:20531-35625	sp|Q6ZMW2|ZN782_HUMAN	48.018	227	109	2	11544	12224	394	611	7.33e-50	195
Contig18745:20531-35625	sp|Q6ZMW2|ZN782_HUMAN	46.798	203	99	3	11544	12152	506	699	3.02e-45	181
Contig18745:20531-35625	sp|Q6ZMW2|ZN782_HUMAN	45.045	222	113	3	11559	12224	371	583	6.38e-44	177
Contig18745:20531-35625	sp|Q6ZMW2|ZN782_HUMAN	41.629	221	120	3	11559	12221	343	554	1.16e-38	161
Contig18745:20531-35625	sp|Q6ZMW2|ZN782_HUMAN	38.462	221	127	3	11562	12224	316	527	2.15e-32	141
Contig18745:20531-35625	sp|Q6ZMW2|ZN782_HUMAN	28.115	313	153	10	11415	12224	188	471	1.47e-15	88.2
Contig18753:21613-34961	sp|P86789|GIGA6_CRAGI	53.333	90	42	0	6869	7138	161	250	3.64e-22	103
Contig18753:21613-34961	sp|P86789|GIGA6_CRAGI	51.685	89	43	0	10683	10949	162	250	1.43e-20	99.4
Contig18753:21613-34961	sp|P86789|GIGA6_CRAGI	46.809	94	46	1	2424	2705	12	101	3.96e-16	86.3
Contig18753:21613-34961	sp|P86789|GIGA6_CRAGI	50.725	69	32	1	8947	9153	31	97	1.03e-10	69.7
Contig18753:21613-34961	sp|P86789|GIGA6_CRAGI	43.750	64	35	1	4830	5018	109	172	5.34e-06	55.5
Contig1877:35-5981	sp|Q6PB26|S20AB_XENLA	40.845	142	67	3	4106	4480	462	603	1.46e-17	92.8
Contig1877:35-5981	sp|Q6PB26|S20AB_XENLA	65.823	79	27	0	4804	5040	604	682	2.14e-14	82.8
Contig1877:35-5981	sp|Q6PB26|S20AB_XENLA	55.172	58	26	0	21	194	165	222	6.28e-09	65.1
Contig1878:6239-20590	sp|Q96BD0|SO4A1_HUMAN	51.899	79	37	1	9805	9572	187	265	1.11e-11	75.5
Contig1878:6239-20590	sp|Q96BD0|SO4A1_HUMAN	60.784	51	20	0	14313	14161	128	178	6.81e-09	66.2
Contig1880:12866-39393	sp|Q6PDK2|KMT2D_MOUSE	52.128	94	45	0	26246	26527	5259	5352	1.18e-25	123
Contig1880:12866-39393	sp|Q6PDK2|KMT2D_MOUSE	55.682	88	39	0	13493	13756	5099	5186	2.19e-22	112
Contig18820:1497-7481	sp|P22003|BMP5_HUMAN	67.059	85	28	0	1346	1092	370	454	1.49e-30	131
Contig18858:34815-48566	sp|Q6GV29|B3GNL_RAT	48.571	70	33	1	10149	10358	221	287	3.82e-12	75.1
Contig18858:34815-48566	sp|Q6GV29|B3GNL_RAT	63.889	36	13	0	301	408	161	196	7.09e-06	55.5
Contig18860:2520-13534	sp|Q8NFA0|UBP32_HUMAN	50.000	104	7	2	311	3	807	866	6.34e-15	86.3
Contig18860:2520-13534	sp|Q8NFA0|UBP32_HUMAN	58.824	51	21	0	5518	5366	534	584	1.02e-10	72.4
Contig18889:23635-52362	sp|Q4R9E9|CL056_MACFA	43.038	79	41	2	143	379	12	86	4.23e-11	74.3
Contig18896:21473-70177	sp|Q05973|SCN1_HETBL	61.465	314	119	2	47475	48413	1192	1504	1.78e-112	402
Contig18896:21473-70177	sp|Q05973|SCN1_HETBL	62.963	108	36	1	37745	38068	900	1003	1.65e-32	146
Contig18896:21473-70177	sp|Q05973|SCN1_HETBL	37.654	162	94	5	32229	31753	1192	1349	2.23e-14	86.7
Contig18896:21473-70177	sp|Q05973|SCN1_HETBL	46.809	94	50	0	45625	45906	1087	1180	5.42e-12	79.0
Contig18896:21473-70177	sp|Q05973|SCN1_HETBL	61.224	49	19	0	10398	10544	569	617	7.46e-12	78.2
Contig18896:21473-70177	sp|Q05973|SCN1_HETBL	46.914	81	42	1	9270	9512	449	528	1.74e-10	73.9
Contig18896:21473-70177	sp|Q05973|SCN1_HETBL	72.340	47	13	0	43926	44066	1004	1050	1.89e-09	70.5
Contig18896:21473-70177	sp|Q05973|SCN1_HETBL	31.696	224	141	7	32149	31490	1218	1433	2.82e-09	69.7
Contig18896:21473-70177	sp|Q05973|SCN1_HETBL	76.316	38	9	0	44405	44518	1050	1087	6.94e-09	68.6
Contig18896:21473-70177	sp|Q05973|SCN1_HETBL	52.525	99	44	2	9904	10194	506	603	9.00e-09	68.2
Contig18896:21473-70177	sp|Q05973|SCN1_HETBL	42.353	85	35	3	37159	36923	898	974	6.39e-08	62.8
Contig18896:21473-70177	sp|Q05973|SCN1_HETBL	71.429	14	4	0	36903	36862	982	995	6.39e-08	21.6
Contig18896:21473-70177	sp|Q05973|SCN1_HETBL	37.838	74	46	0	45676	45897	414	487	7.10e-08	65.1
Contig18896:21473-70177	sp|Q05973|SCN1_HETBL	64.286	42	15	0	29936	30061	858	899	3.84e-07	62.8
Contig18896:21473-70177	sp|Q05973|SCN1_HETBL	57.778	45	19	0	71	205	302	346	7.70e-07	61.6
Contig18905:1927-42556	sp|Q61555|FBN2_MOUSE	38.393	112	57	4	23832	24140	1400	1508	1.09e-06	61.2
Contig18914:22821-52852	sp|Q86TI2|DPP9_HUMAN	42.222	135	76	2	11254	11652	30	164	4.13e-20	104
Contig18914:22821-52852	sp|Q86TI2|DPP9_HUMAN	52.381	63	30	0	5579	5767	102	164	9.14e-12	65.5
Contig18914:22821-52852	sp|Q86TI2|DPP9_HUMAN	40.541	37	21	1	5431	5538	50	86	9.14e-12	31.6
Contig18914:22821-52852	sp|Q86TI2|DPP9_HUMAN	50.794	63	31	0	29401	29589	603	665	1.53e-10	72.8
Contig18914:22821-52852	sp|Q86TI2|DPP9_HUMAN	49.438	89	41	1	13821	14087	223	307	2.01e-09	69.3
Contig18914:22821-52852	sp|Q86TI2|DPP9_HUMAN	44.828	58	32	0	12534	12707	171	228	4.48e-09	68.2
Contig18915:232-7214	sp|Q8BVG4|DPP9_MOUSE	60.784	51	20	0	1200	1352	745	795	3.62e-10	69.3
Contig18915:232-7214	sp|Q8BVG4|DPP9_MOUSE	51.111	45	22	0	5002	5136	797	841	2.44e-06	57.0
Contig18927:786-6348	sp|Q6Q7D2|DHI1L_MACFA	54.054	74	31	1	4947	5168	99	169	9.07e-13	74.7
Contig18927:786-6348	sp|Q6Q7D2|DHI1L_MACFA	50.000	46	23	0	5422	5559	167	212	1.13e-06	56.2
Contig18927:786-6348	sp|Q6Q7D2|DHI1L_MACFA	51.163	43	21	0	2719	2847	27	69	2.07e-06	55.5
Contig1898:281-19756	sp|Q9Y2L5|TPPC8_HUMAN	58.716	109	43	1	5337	5017	492	600	2.33e-26	124
Contig1898:281-19756	sp|Q9Y2L5|TPPC8_HUMAN	65.517	58	19	1	3379	3209	600	657	6.69e-13	80.5
Contig1898:281-19756	sp|Q9Y2L5|TPPC8_HUMAN	51.515	66	30	1	17163	16966	53	116	1.97e-09	68.9
Contig1898:281-19756	sp|Q9Y2L5|TPPC8_HUMAN	57.143	49	21	0	6175	6029	414	462	7.11e-09	67.0
Contig1898:281-19756	sp|Q9Y2L5|TPPC8_HUMAN	55.769	52	23	0	19473	19318	1	52	3.92e-07	61.2
Contig1898:281-19756	sp|Q9Y2L5|TPPC8_HUMAN	53.191	47	22	0	14764	14904	53	99	1.07e-06	55.8
Contig1898:281-19756	sp|Q9Y2L5|TPPC8_HUMAN	47.619	21	11	0	14898	14960	96	116	1.07e-06	23.5
Contig1898:281-19756	sp|Q9Y2L5|TPPC8_HUMAN	52.000	50	22	1	11120	10971	206	253	2.53e-06	58.5
Contig1898:281-19756	sp|Q9Y2L5|TPPC8_HUMAN	41.379	58	34	0	12489	12316	149	206	2.97e-06	58.5
Contig19003:17608-28905	sp|Q9ESM0|IP6K1_RAT	44.767	172	67	3	620	189	258	429	9.31e-38	152
Contig19003:17608-28905	sp|Q9ESM0|IP6K1_RAT	65.079	63	22	0	1165	977	203	265	5.24e-17	90.5
Contig19003:17608-28905	sp|Q9ESM0|IP6K1_RAT	53.846	52	24	0	9348	9193	24	75	4.59e-10	68.9
Contig19112:8572-11752	sp|O94889|KLH18_HUMAN	53.448	116	54	0	557	210	445	560	7.01e-31	132
Contig19112:8572-11752	sp|O94889|KLH18_HUMAN	47.368	114	60	0	551	210	306	419	5.43e-24	111
Contig19112:8572-11752	sp|O94889|KLH18_HUMAN	40.517	116	69	0	566	219	348	463	4.66e-19	96.3
Contig19112:8572-11752	sp|O94889|KLH18_HUMAN	48.235	85	43	1	470	219	285	369	9.44e-15	82.4
Contig19114:1994-27165	sp|Q4V7Y7|KTNB1_XENLA	69.231	39	12	0	9849	9733	173	211	1.48e-15	68.9
Contig19114:1994-27165	sp|Q4V7Y7|KTNB1_XENLA	60.000	25	10	0	9625	9551	211	235	1.48e-15	40.4
Contig19114:1994-27165	sp|Q4V7Y7|KTNB1_XENLA	54.237	59	27	0	9225	9049	232	290	1.48e-11	75.9
Contig19114:1994-27165	sp|Q4V7Y7|KTNB1_XENLA	68.293	41	13	0	11164	11042	56	96	2.17e-08	65.5
Contig19114:1994-27165	sp|Q4V7Y7|KTNB1_XENLA	54.545	44	20	0	16710	16579	14	57	6.29e-06	57.4
Contig19114:35352-42161	sp|Q3T0Q3|RPB3_BOVIN	85.965	57	8	0	3704	3534	147	203	7.29e-26	113
Contig19114:35352-42161	sp|Q3T0Q3|RPB3_BOVIN	70.690	58	17	0	2422	2249	217	274	5.96e-18	89.7
Contig19114:35352-42161	sp|Q3T0Q3|RPB3_BOVIN	100.000	11	0	0	2558	2526	204	214	5.96e-18	25.8
Contig19114:37398-46407	sp|Q3T0Q3|RPB3_BOVIN	85.965	57	8	0	1658	1488	147	203	9.87e-26	113
Contig19114:37398-46407	sp|Q3T0Q3|RPB3_BOVIN	70.690	58	17	0	376	203	217	274	7.90e-18	89.7
Contig19114:37398-46407	sp|Q3T0Q3|RPB3_BOVIN	100.000	11	0	0	512	480	204	214	7.90e-18	25.8
Contig19114:37398-46407	sp|Q3T0Q3|RPB3_BOVIN	54.054	74	32	1	5649	5428	84	155	8.18e-18	90.1
Contig19114:37398-46407	sp|Q3T0Q3|RPB3_BOVIN	71.429	42	12	0	5969	5844	45	86	3.06e-12	73.6
Contig191637:1435-4527	sp|Q5RGB8|KLH26_DANRE	34.603	604	360	11	75	1808	6	600	6.06e-113	365
Contig19169:1003-29880	sp|O94966|UBP19_HUMAN	77.143	35	8	0	6863	6759	568	602	2.84e-16	62.8
Contig19169:1003-29880	sp|O94966|UBP19_HUMAN	71.429	28	8	0	6657	6574	602	629	2.84e-16	49.3
Contig19169:1003-29880	sp|O94966|UBP19_HUMAN	79.487	39	8	0	6421	6305	624	662	7.34e-11	74.3
Contig19169:1003-29880	sp|O94966|UBP19_HUMAN	37.647	85	51	1	7317	7063	495	577	5.72e-09	67.8
Contig19169:1003-29880	sp|O94966|UBP19_HUMAN	57.143	49	19	1	4383	4237	821	867	3.10e-07	62.4
Contig19169:1003-29880	sp|O94966|UBP19_HUMAN	53.125	64	16	2	8721	8569	463	525	4.34e-07	61.6
Contig1917:4904-14952	sp|Q78KK3|S22AI_MOUSE	50.505	99	44	1	1915	2196	33	131	2.69e-09	66.2
Contig19176:1395-16297	sp|Q9QXV3|ING1_MOUSE	76.786	56	13	0	14729	14896	211	266	2.28e-22	103
Contig19176:1395-16297	sp|Q9QXV3|ING1_MOUSE	42.623	61	35	0	12352	12534	47	107	7.23e-07	58.2
Contig19180:30-39597	sp|B3EWZ6|MLRP2_ACRMI	48.951	143	64	2	15055	14648	2603	2743	7.48e-32	144
Contig19180:30-39597	sp|B3EWZ6|MLRP2_ACRMI	52.239	134	62	1	15049	14648	891	1022	6.04e-31	141
Contig19180:30-39597	sp|B3EWZ6|MLRP2_ACRMI	52.809	89	41	1	13217	12954	245	333	2.01e-28	106
Contig19180:30-39597	sp|B3EWZ6|MLRP2_ACRMI	50.000	44	21	1	13443	13312	197	239	2.01e-28	47.0
Contig19180:30-39597	sp|B3EWZ6|MLRP2_ACRMI	53.409	88	40	1	13217	12954	773	859	2.85e-28	105
Contig19180:30-39597	sp|B3EWZ6|MLRP2_ACRMI	47.917	48	24	1	13449	13306	723	769	2.85e-28	47.8
Contig19180:30-39597	sp|B3EWZ6|MLRP2_ACRMI	49.254	134	65	2	15049	14657	6	139	4.72e-28	132
Contig19180:30-39597	sp|B3EWZ6|MLRP2_ACRMI	47.857	140	65	3	15049	14648	365	502	1.52e-27	130
Contig19180:30-39597	sp|B3EWZ6|MLRP2_ACRMI	49.640	139	66	3	15055	14648	2089	2226	9.48e-27	127
Contig19180:30-39597	sp|B3EWZ6|MLRP2_ACRMI	49.398	83	39	1	13217	12978	1274	1356	1.27e-26	95.5
